id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
35797,Villa Dante,153786,Dici,,Cuajimalpa de Morelos,19.38399,-99.27335,Entire home/apt,4194,1,0,,,1,363
44616,CONDESA HAUS  B&B,196253,Condesa Haus Bed & Breakfast  CDMX,,Cuauhtémoc,19.41006,-99.17645,Entire home/apt,8429,1,48,2020-10-13,0.44,10,359
61792,Spacious Clean Quiet room (own bath) in la Condesa,299558,Roberto,,Cuauhtémoc,19.41259,-99.17959,Private room,1253,2,52,2019-11-03,1.43,2,180
67703,"2 bedroom apt. deco bldg, Condesa",334451,Nicholas,,Cuauhtémoc,19.41375,-99.17028,Entire home/apt,1983,4,39,2019-02-24,0.36,2,365
70644,Beautiful light Studio Coyoacan- full equipped !,212109,Trisha,,Coyoacán,19.35601,-99.16167,Entire home/apt,1232,10,102,2020-03-09,0.96,3,167
107078,NEW  DESIGNER LOFT,540705,Andrea,,Miguel Hidalgo,19.4313,-99.19438,Entire home/apt,3599,4,10,2019-10-05,0.19,2,356
131610,MARIA DEL ALMA,647454,Fernando,,Coyoacán,19.35266,-99.16338,Private room,1426,1,0,,,3,89
165772,BEST 4BR 4 BH HOUSE IN S. MIGUEL CHAPULTEPEC,790208,Francisco Carlos Y Maria Jose,,Miguel Hidalgo,19.40675,-99.18798,Entire home/apt,3131,2,266,2020-01-21,2.36,4,345
171109,Cool room near WTC and Metrobus,816295,Carlos,,Benito Juárez,19.39549,-99.17616,Private room,249,4,70,2020-03-01,0.87,2,354
180808,"Huge Luxurious Suite 70's style, perfectly located",36836,Roberto,,Cuauhtémoc,19.4239,-99.1689,Entire home/apt,1584,3,35,2019-11-18,0.34,1,365
187030,Colorful and spacious Apt. Family favorite,899360,Julian,,Cuauhtémoc,19.41057,-99.1773,Entire home/apt,1159,3,97,2019-09-29,0.89,3,113
198778,Smack in the Middle of La Condesa,970609,Morgana & Omar,,Cuauhtémoc,19.41395,-99.17948,Entire home/apt,838,2,169,2020-03-16,1.52,3,356
204887,"Traditional neighborhood: Escandón, Condesa & Roma",998053,MaryJo,,Miguel Hidalgo,19.40409,-99.17731,Entire home/apt,800,3,26,2020-03-24,0.26,1,363
217685,"Condesa, one of the best zones.",184410,Veronica,,Cuauhtémoc,19.40454,-99.1715,Entire home/apt,626,7,8,2020-08-04,0.12,1,148
247543,"Independent studio, top location",1297488,Petra,,Cuauhtémoc,19.43516,-99.13806,Private room,626,3,80,2020-02-24,0.74,3,298
252618,"""Chavela"" Private & Furnished Room",1326107,Jacqueline,,Cuauhtémoc,19.41328,-99.15513,Private room,298,5,16,2017-09-30,0.15,4,0
255354,Tours in Mexico city,855066,Andrea,,Azcapotzalco,19.49886,-99.19172,Private room,691,1,10,2019-06-14,0.42,1,0
256555,GREAT HOUSE IN S MIGUEL CHAPULTEPEC,790208,Francisco Carlos Y Maria Jose,,Miguel Hidalgo,19.40631,-99.18691,Entire home/apt,3048,2,265,2020-09-07,2.45,4,345
261897,Charming 1BR flat in Roma/Condesa,1373924,Eric,,Cuauhtémoc,19.41835,-99.17363,Entire home/apt,814,3,352,2020-03-14,3.28,1,47
271048,Great location in Mexico City!,1417206,Ma. Carmen,,Miguel Hidalgo,19.42686,-99.17838,Entire home/apt,1981,5,13,2018-02-01,0.12,1,239
276504,High End Condo with golf package,1444589,Michael,,Iztacalco,19.38258,-99.12736,Entire home/apt,2097,7,0,,,1,365
281134,COOL PENT HOUSE APARTMENT @CONDESA,196253,Condesa Haus Bed & Breakfast  CDMX,,Cuauhtémoc,19.41125,-99.17634,Hotel room,1725,1,7,2019-10-05,0.10,10,357
287940,Furnished lovely cozy studio,1497087,Penelope,,Cuauhtémoc,19.41247,-99.17485,Entire home/apt,552,1,293,2020-06-28,3.34,10,353
291804,A nice room with great location,1511568,Luis Ernesto,,Benito Juárez,19.36294,-99.15415,Private room,629,2,0,,,1,365
298873,"The ""home"" feeling in Mexico City!",1539548,Paulina,,Cuauhtémoc,19.43327,-99.14527,Entire home/apt,1566,3,120,2019-11-03,1.16,1,298
312773,Perfect parkfront apt full of light,1608293,Mariel,,Benito Juárez,19.40042,-99.14807,Entire home/apt,1468,3,35,2015-07-14,0.33,2,89
323030,Comfy in the Middle of La Condesa,970609,Morgana & Omar,,Cuauhtémoc,19.4157,-99.17747,Entire home/apt,835,2,176,2019-07-20,1.69,3,365
324769,2Room new apartment in modern complex,1661848,David,,Miguel Hidalgo,19.45809,-99.19258,Entire home/apt,671,2,35,2019-07-28,0.39,1,359
325812,"Confortable private room, downtown Mexico City.",1666388,Angeles (Anjali),,Cuauhtémoc,19.43453,-99.14675,Private room,605,3,107,2020-09-19,1.31,1,365
326296,WONDERFUL ROOM IN COYOACAN HOUSE,1664327,Edoardo,,Coyoacán,19.34034,-99.18345,Private room,363,2,191,2020-10-01,2.05,2,363
326475,Contemporary chic apartment- Top location,1670032,Isabel,,Cuauhtémoc,19.41297,-99.15735,Entire home/apt,900,7,94,2020-03-13,1.40,1,24
326865,"Tlalpan, Zona de Hospitales",1671446,Eugenia,,Tlalpan,19.28581,-99.16064,Private room,266,3,30,2019-11-30,0.45,4,299
326885,2 rooms in shared area.,1671446,Eugenia,,Tlalpan,19.28654,-99.16113,Private room,266,3,21,2020-02-29,0.23,4,1
329532,Stay at a meditation center,1681966,Ra Fa El -- Nahui Cuauhtli,,Cuauhtémoc,19.41007,-99.13434,Private room,449,22,0,,,2,359
329776,Habitación Verde.,1683373,Miguel,,Tlalpan,19.27428,-99.1781,Private room,294,2,15,2019-05-31,0.38,5,363
331788,"CONDESA COZY, COMFORTABLE APARTMENT",1691633,Sandro & Ines,,Cuauhtémoc,19.41942,-99.17373,Entire home/apt,1607,3,337,2020-03-07,3.21,1,55
347754,Great Place to stay,1762542,Rosario,,Coyoacán,19.35179,-99.14956,Private room,839,1,0,,,1,365
350079,beautiful furnished room Rome area,1773936,Elizabeth,,Cuauhtémoc,19.40421,-99.16553,Private room,1148,5,0,,,1,365
357324,Recámara luminosa y jardín,1808252,Sara,,Miguel Hidalgo,19.40215,-99.24135,Private room,2097,1,0,,,1,365
362583,Modern 2 Bedroom Apt. Near Reforma,1832239,Maria  & Jennifer,,Cuauhtémoc,19.42947,-99.17083,Entire home/apt,1989,2,18,2020-01-03,0.19,1,0
370092,Condesa Roma WTC Studio Maximum Covd Protection,618769,Ricardo,,Miguel Hidalgo,19.40011,-99.17066,Entire home/apt,408,1,305,2020-10-11,2.93,2,355
373792,"Great Accommodation in Condesa , modern , secure",1821523,Jorge,,Cuauhtémoc,19.41182,-99.17399,Private room,939,2,11,2017-12-04,0.11,1,364
375032,DISTRITO CONDESA B&B  relax enjoy,1886913,Distrito Condesa,,Cuauhtémoc,19.40746,-99.17482,Private room,1350,1,45,2020-01-30,0.44,10,365
382712,SALUDOS MI NOMBRE ES FERNANDO,1918084,Fernando,,Azcapotzalco,19.45803,-99.17289,Private room,700,1,0,,,1,365
382904,Cute Sofa Bed in South Mexico City,1915348,Lucrecia,,Benito Juárez,19.36905,-99.18303,Shared room,1049,1,0,,,1,365
386265,"Room in colonial, green, enjoyable COYOACAN",1933252,Esther,,Coyoacán,19.34303,-99.15425,Private room,298,3,9,2020-01-21,0.11,2,364
395446,Colorfull  Mid-Century inspired apartment.,899360,Julian,,Cuauhtémoc,19.41068,-99.17732,Entire home/apt,2150,3,12,2016-10-20,0.12,3,240
422159,"Nice Studio, 50 mts of terrace.",2099653,Antonio,,Benito Juárez,19.38942,-99.1358,Private room,360,3,8,2019-11-03,0.24,5,344
454077,Explore the City's Historic Center,2256144,Fernanda,,Cuauhtémoc,19.42577,-99.13721,Private room,524,1,2,2017-09-16,0.03,1,365
454693,"Condesa, ideal location apartment",1601561,Sylvia Eugenia,,Cuauhtémoc,19.40618,-99.17342,Entire home/apt,1342,1,221,2020-05-01,2.19,1,250
456242,Nice and cozy room with terrace!!!!,1767559,Anna,,La Magdalena Contreras,19.33021,-99.21677,Private room,839,3,2,2015-07-08,0.03,2,301
456409,habitación privada cerca de polanco,2269083,Alondra,,Miguel Hidalgo,19.44338,-99.18841,Private room,209,2,44,2017-03-20,0.43,5,266
456461,Lit room with balcony new Polanco,2269083,Alondra,,Miguel Hidalgo,19.44496,-99.18658,Shared room,313,2,61,2016-01-08,0.60,5,113
458808,Departamento  Roma/Norte sanitizado,2281290,Suites,,Cuauhtémoc,19.42675,-99.1613,Entire home/apt,647,1,11,2020-08-07,0.18,44,351
486913,Loft very located in San Rafael near Reforma,2409917,Darío,,Cuauhtémoc,19.43898,-99.16142,Entire home/apt,600,2,22,2020-03-02,0.22,3,360
489774,Luxury Apt. Plaza Carso Polanco,2415111,Max,,Miguel Hidalgo,19.4435,-99.20307,Entire home/apt,1992,4,43,2019-10-24,0.67,2,1
491412,Luxury Room for rent in Mexico City,2428947,Esther,,Miguel Hidalgo,19.38875,-99.24067,Private room,2900,7,0,,,1,158
499553,"Deluxe 4-BR penthouse, views, historic center",1297488,Petra,,Cuauhtémoc,19.4345,-99.13877,Entire home/apt,3904,3,23,2019-12-08,0.23,3,298
517503,Nice big room near airport,2547499,Irma,,Venustiano Carranza,19.43852,-99.08118,Private room,318,1,127,2020-10-26,4.07,2,359
521867,Beautiful  bedroom in Mexico City near Sta Fe,2566613,Flor,,Álvaro Obregón,19.38751,-99.22409,Private room,524,2,0,,,1,87
527473,Roma Condesa Espectacular Home,158585,Fernando,,Cuauhtémoc,19.41848,-99.17195,Entire home/apt,2024,2,170,2020-10-08,2.23,1,1
544105,"Close to Carso/Antara, cozy place, great location!",2674950,Elizabeth,,Miguel Hidalgo,19.44236,-99.20128,Private room,877,2,24,2019-12-08,0.60,1,23
555663,Great Apartment w/Balcony & Excellent Location!,2732644,Paola,,Cuauhtémoc,19.42924,-99.15699,Entire home/apt,1065,2,28,2020-10-21,0.43,1,364
561743,amazing flat in the heart of CONDES,2761952,Fatima,,Miguel Hidalgo,19.40598,-99.1807,Entire home/apt,800,1,3,2020-07-20,0.04,1,364
567176,Un descanso en CDMX,2336127,Ana Karen,,Cuauhtémoc,19.45553,-99.15988,Private room,210,7,24,2020-01-18,0.38,1,363
571166,MODERN/HIP FURNISHED APARTMENT ( S1 Condesa Haus),196253,Condesa Haus Bed & Breakfast  CDMX,,Cuauhtémoc,19.41131,-99.1769,Hotel room,1570,1,1,2019-02-08,0.05,10,348
579534,"""Frida"" beautiful Private Room",1326107,Jacqueline,,Cuauhtémoc,19.41484,-99.15613,Private room,385,5,8,2017-03-02,0.09,4,362
583039,Centro Histórico Balcón Vista a la ciudad 12D,2872228,Bruce,,Cuauhtémoc,19.43374,-99.14616,Entire home/apt,1402,2,49,2020-09-29,0.51,8,257
607833,Apartment close to the Basílica.,1849414,Omar,,Gustavo A. Madero,19.48311,-99.11389,Private room,419,3,6,2016-06-01,0.07,1,24
608312,Trendy Condesa nice room for rent..,1969996,Gloria,,Cuauhtémoc,19.40716,-99.17694,Private room,856,2,28,2018-06-22,0.30,5,364
609012,Beautiful appartement on Reforma,2944126,Dacio,,Cuauhtémoc,19.43294,-99.15559,Entire home/apt,1566,4,24,2020-03-30,0.24,1,365
609594,House in Xochimilco,2223274,Luis,,Xochimilco,19.26501,-99.1134,Entire home/apt,629,21,12,2020-10-06,0.18,1,339
613181,90m2 / Mexico City's Hist. downtown,3040937,Jano,,Cuauhtémoc,19.43826,-99.1366,Entire home/apt,1362,3,170,2020-03-11,1.79,1,1
617137,Apt near Mexico City's downtown,3059169,Andoni,,Cuauhtémoc,19.44722,-99.16065,Shared room,2088,1,0,,,1,365
618711,habitacion a 15 min de hospital español,2269083,Alondra,,Miguel Hidalgo,19.44566,-99.18688,Shared room,225,2,61,2020-08-24,0.62,5,144
635324,Lovely studio in colonial San Angel,264422,Regina & Romain,,Álvaro Obregón,19.35323,-99.19343,Entire home/apt,839,2,150,2020-08-23,1.56,2,330
640803,"Juan O'Gorman House - Studio,",3200155,Paulina,,Álvaro Obregón,19.35002,-99.19902,Entire home/apt,6879,4,22,2017-05-19,0.22,2,363
654040,Private room in nice apartment,3289927,Yaotl,,Miguel Hidalgo,19.44232,-99.18332,Private room,605,3,1,2016-08-03,0.02,2,298
654106,1 private room in a nice apartment,3289927,Yaotl,,Miguel Hidalgo,19.44216,-99.18382,Private room,605,5,1,2013-12-21,0.01,2,327
655422,"Comfortable and luminous house, 3 levels, 1-10 prs",3299226,Carlos,,Venustiano Carranza,19.41451,-99.11776,Entire home/apt,788,2,66,2020-09-27,0.67,1,286
670265,Nice room near to Reforma Av,3373329,Mabel,,Cuauhtémoc,19.42797,-99.17079,Shared room,495,1,0,,,2,365
691019,Modern Complex in Historic District⭐️,3531879,Gonzalo & Sandra,,Cuauhtémoc,19.43048,-99.14461,Entire home/apt,1258,2,247,2020-09-19,2.51,3,348
696031,Simple y Práctico a 2 cuadras de Polanco,3531879,Gonzalo & Sandra,,Miguel Hidalgo,19.44226,-99.18406,Entire home/apt,1086,15,144,2020-04-02,1.51,3,364
696037,"3 Bedrooms, 2 blocks from Polanco - ALL RENOVATED!",3531879,Gonzalo & Sandra,,Miguel Hidalgo,19.4418,-99.18402,Entire home/apt,1253,24,35,2019-02-09,0.36,3,298
712611,New Home sweet Home Roma/Condesa,3648353,Eduardo,,Cuauhtémoc,19.41031,-99.16434,Entire home/apt,939,3,169,2020-05-06,1.78,1,87
717874,bachelor for rent,3701050,Jorge Mario,,Cuauhtémoc,19.4117,-99.17821,Private room,1461,1,0,,,1,365
728372,Casa Indigo in the Center DF groups until 29 Pers,3777702,Abraham,,Cuauhtémoc,19.44371,-99.14442,Entire home/apt,2481,1,99,2019-01-16,1.02,6,362
736107,Best Location at La Roma-Condesa,3800330,Yas,,Cuauhtémoc,19.42397,-99.15571,Entire home/apt,1211,3,253,2019-09-11,3.07,1,241
737328,Business Suite BEIGE near Reforma,3850198,Hermann,,Cuauhtémoc,19.43059,-99.17073,Hotel room,689,2,20,2020-04-15,0.21,10,329
741557,Business Suite ORANGE near Reforma,3850198,Hermann,,Cuauhtémoc,19.43059,-99.17073,Entire home/apt,1148,5,6,2017-12-21,0.06,10,289
741564,A great place to be. ONE,3881522,Misantla,,Cuauhtémoc,19.40574,-99.15776,Private room,350,4,82,2018-03-18,0.87,3,178
741663,Beautiful full furnished apartmente,3882003,Vera,,Cuajimalpa de Morelos,19.36561,-99.27728,Entire home/apt,1258,360,0,,,1,365
757338,"5 rooms common areas, private residence",3991683,Leonora,,Coyoacán,19.34424,-99.16949,Hotel room,3319,3,32,2020-01-01,0.34,6,364
758602,In the best location in Mexico,3996052,Ivonne,,Benito Juárez,19.37498,-99.18241,Private room,700,1,0,,,1,363
760912,"Stylish bachelor pad in La Roma, DF",3817743,Max,,Cuauhtémoc,19.40975,-99.1621,Private room,835,1,5,2016-01-30,0.05,1,363
773150,LOVELY LITTLE HOUSE COYOACAN,4079778,Rosa Maria,,Coyoacán,19.34604,-99.15938,Entire home/apt,944,3,12,2018-11-19,0.13,5,209
783080,Nice quiet room in a lovely house!!,1767559,Anna,,La Magdalena Contreras,19.33166,-99.21412,Private room,629,1,1,2015-06-26,0.02,2,365
783480,"Area Sta.Fe,IberoABC Hospital Rooms",4129056,Janet,,Cuajimalpa de Morelos,19.35213,-99.28565,Private room,500,2,27,2019-11-30,0.34,2,346
783609,Apartment 3 blocks from Bellas Arte,151158403,Tadeo,,Cuauhtémoc,19.43345,-99.13883,Entire home/apt,1232,3,77,2020-08-17,2.15,1,147
783919,Park views - Santa Fe’s unique,4517909,Alessandra,,Cuajimalpa de Morelos,19.3602,-99.27062,Entire home/apt,1900,20,29,2018-08-03,0.30,1,364
784107,Lovely  bedroom in Roma-Condesa,3126571,Andrea,,Cuauhtémoc,19.41678,-99.17071,Private room,619,2,58,2020-02-12,0.66,2,89
796477,Classic but Modern Apartment in Condesa,4195771,Jair,,Cuauhtémoc,19.41633,-99.17505,Private room,525,2,139,2020-09-24,1.95,1,357
822005,AMAZING LOFT in the heart of CDMX,4316391,Alejandro,,Miguel Hidalgo,19.40243,-99.17828,Entire home/apt,1387,4,48,2020-03-25,0.55,1,365
824016,Suite 5 - Suites Condesa Mexico,4326326,Rodrigo,,Cuauhtémoc,19.40915,-99.17321,Entire home/apt,900,4,46,2019-11-07,0.52,5,267
826691,Suite 7 - Suites Condesa Mexico,4326326,Rodrigo,,Cuauhtémoc,19.40915,-99.17321,Entire home/apt,856,3,18,2019-05-11,0.21,5,329
828714,Apartment with Internet & 2 cable TV's,4344353,Miriam,,Coyoacán,19.34277,-99.15553,Entire home/apt,629,1,25,2018-05-21,0.50,1,284
832805,ROOMS CASA INDIGO WITH TERRACE AT CITY CENTER,3777702,Abraham,,Cuauhtémoc,19.44346,-99.14766,Private room,376,1,123,2020-04-07,1.29,6,323
844818,Well located on calm neighborhood,4410326,Fernando,,Benito Juárez,19.38265,-99.18203,Private room,460,2,8,2019-11-24,0.08,1,269
858277,"Beautiful, Big apartment, Condesa,",3200155,Paulina,,Cuauhtémoc,19.41496,-99.17367,Entire home/apt,1983,2,136,2020-03-03,1.43,2,58
864999,"airy, lovely room in private residence, Girasol",3991683,Leonora,,Coyoacán,19.34392,-99.16939,Private room,628,3,20,2020-10-05,0.23,6,1
865012,Business Suite RED near Reforma Av.,3850198,Hermann,,Cuauhtémoc,19.43078,-99.17011,Hotel room,689,2,30,2020-04-23,0.32,10,347
865017,"Lovely comfortable room facing garden, Coyoacán",3991683,Leonora,,Coyoacán,19.34434,-99.17107,Private room,629,3,5,2019-08-30,0.05,6,365
865034,"Delightful comfortable garden room, Dalia",3991683,Leonora,,Coyoacán,19.34417,-99.16981,Private room,671,3,3,2014-03-04,0.03,6,365
865045,"Delightful room facing garden oasis, Jacaranda",3991683,Leonora,,Coyoacán,19.34538,-99.17121,Hotel room,692,3,11,2019-08-31,0.12,6,365
865070,"Lovely comfortable room facing garden, Alcatraz",3991683,Leonora,,Coyoacán,19.34562,-99.17087,Hotel room,629,3,8,2020-03-16,0.09,6,365
868843,Business Suite PURPLE near Reforma,3850198,Hermann,,Cuauhtémoc,19.43068,-99.17007,Hotel room,647,2,34,2020-10-14,0.45,10,362
868986,Business Suite BLUE near Reforma Av,3850198,Hermann,,Cuauhtémoc,19.4306,-99.17074,Entire home/apt,647,2,16,2020-10-11,0.17,10,335
869063,Business Suite BLACK near Reforma,3850198,Hermann,,Cuauhtémoc,19.43052,-99.17003,Hotel room,731,2,18,2020-09-20,0.31,10,359
872238,The Best and most Beautiful  :),2039132,Justino,,Cuauhtémoc,19.41802,-99.16141,Entire home/apt,1779,2,40,2020-02-28,1.60,1,1
883511,Cozy House with Roofterrace group 29 pax Center DF,3777702,Abraham,,Cuauhtémoc,19.44199,-99.14654,Entire home/apt,2714,1,171,2020-09-13,1.81,6,354
898633,"1 bedroom apt BEST location, BALCONY, ROOFTOP 50Mb",4796027,Marco,,Cuauhtémoc,19.42063,-99.16586,Entire home/apt,1503,2,48,2020-09-30,0.52,3,344
911088,Se renta habitación en el centro,2875548,Martha,,Cuauhtémoc,19.4245,-99.13802,Private room,1275,1,0,,,1,365
927919,Comfy and quiet apt La Condesa,1608293,Mariel,,Cuauhtémoc,19.40916,-99.17517,Entire home/apt,2505,15,119,2019-03-05,1.32,2,180
931771,"Room in Mexico City, Coyoacan.",5019262,Bruni,,Coyoacán,19.32667,-99.14259,Private room,294,1,2,2019-07-03,0.12,1,365
939721,Radiant Apartment with Terrace in Roma Norte,4821807,Alex,,Cuauhtémoc,19.42121,-99.15498,Entire home/apt,1503,2,398,2020-09-26,4.33,5,354
958470,Studio with Bath in Etiopia,5215017,Javier,,Benito Juárez,19.39332,-99.16233,Shared room,26532,1,0,,,1,365
997247,NEW! HISTORIC BUILDING -BEST STREET,5479592,Lorenzo,,Cuauhtémoc,19.41612,-99.16015,Entire home/apt,869,2,339,2020-10-01,3.74,1,323
1007174,Private en suite in City house,5540061,Julian,,Cuauhtémoc,19.43817,-99.15466,Private room,835,3,9,2017-10-01,0.10,1,178
1011428,PLAZA DEL ARCÁNGEL EN SAN ÁNGEL,5307709,Rosa María,,Álvaro Obregón,19.34377,-99.19288,Entire home/apt,6501,7,15,2019-12-02,0.17,1,358
1013504,"OASIS IN COYOACAN, SHARED HOUSE",1664327,Edoardo,,Coyoacán,19.34034,-99.18345,Private room,294,2,46,2020-02-22,0.54,2,365
1019309,Centrally located CBD Polanco / Pool / 50Mbps-HBO,3151394,Monica,,Miguel Hidalgo,19.44325,-99.20191,Entire home/apt,1241,7,67,2020-08-22,0.90,1,179
1051636,Chilango chic: room in cozy apartment Condesa DF,1809694,Deborah,,Cuauhtémoc,19.40738,-99.16861,Private room,814,2,23,2018-11-20,0.26,1,364
1066945,"Villa Alfonsina, Heart of Coyoacan",5870021,Minerva,,Coyoacán,19.35445,-99.16251,Private room,1000,2,143,2018-09-22,1.69,5,365
1079898,"Tlalpan,Close to TEC, private room.",1671446,Eugenia,,Tlalpan,19.28535,-99.16073,Private room,266,3,25,2019-10-17,0.28,4,296
1087636,Apartment at south of Mexico city,5975456,Pamela,,Coyoacán,19.30461,-99.18307,Private room,450,1,26,2019-11-29,0.36,1,350
1107979,Bedroom for rent,6083480,Juan Carlos,,Iztapalapa,19.3217,-99.09015,Private room,322,1,1,2017-02-25,0.02,1,365
1125048,Apartment well located in Mexico DF,6171755,Hector,,Benito Juárez,19.37205,-99.16908,Private room,2097,2,0,,,1,365
1130658,"Comfort, convenience & security, all in one place",333131090,Octavio David,,Benito Juárez,19.36763,-99.17944,Entire home/apt,785,2,14,2019-07-23,0.17,1,310
1135302,"Location & security, double bedroom apartment",6203086,Jose,,Benito Juárez,19.36687,-99.17906,Private room,350,2,7,2018-08-11,0.12,2,310
1162686,Rento habitacion privada,6359246,José Héctor,,Miguel Hidalgo,19.42916,-99.20185,Private room,2517,1,0,,,1,365
1164876,Beautiful designer artists home..,212109,Trisha,,Coyoacán,19.3503,-99.15081,Entire home/apt,5138,10,6,2017-12-30,0.07,3,173
1167552,"Cuarto Amplio con Estudio, Roma DF.",6393641,José,,Cuauhtémoc,19.41491,-99.15684,Private room,438,3,102,2020-10-10,1.14,1,79
1170780,"Renew Room, near to Condesa",6409883,Pato,,Benito Juárez,19.39174,-99.18851,Private room,440,3,17,2019-04-28,0.21,2,365
1187817,Suite 1 - Suites Condesa Mexico,4326326,Rodrigo,,Cuauhtémoc,19.40915,-99.17321,Entire home/apt,900,180,50,2018-11-24,0.56,5,364
1208312,"Private Room & Terrace in La Condesa, Mexico City",6598890,Mng,,Cuauhtémoc,19.4042,-99.17312,Private room,700,2,1,2017-11-15,0.03,1,88
1211383,Room & bathroom in great house!,212109,Trisha,,Coyoacán,19.35529,-99.163,Private room,1049,5,20,2020-02-28,0.23,3,177
1226234,Cosy apartment in Polanco near park,6688806,Anne,,Miguel Hidalgo,19.42834,-99.19382,Entire home/apt,1983,3,21,2018-05-01,0.33,1,28
1233187,Small apartment in Coyoacan,4079778,Rosa Maria,,Coyoacán,19.34242,-99.15955,Private room,357,1,2,2018-02-27,0.03,5,360
1236668,Contemporary apt. in historic spot,5525131,Yolanda,,Cuauhtémoc,19.43312,-99.13379,Entire home/apt,1678,6,4,2020-03-21,0.05,1,365
1283294,Magenta Loft!  Reforma Front American Embassy,5755202,Andres,,Cuauhtémoc,19.42801,-99.16467,Entire home/apt,2624,1,114,2020-10-01,1.38,37,88
1286695,"Comfortable, beautiful and convenient pied à terre",6998716,Maria,,Miguel Hidalgo,19.43545,-99.18216,Entire home/apt,939,5,18,2020-07-13,0.36,1,310
1288566,Luxury Loft-Style Apartment in Vibrant Polanco Neighborhood,540705,Andrea,,Miguel Hidalgo,19.43202,-99.19624,Entire home/apt,3438,4,35,2020-04-04,0.62,2,356
1309198,¡ Hermosa habitación en la Ciudad de México !,7116734,Mafer,,Coyoacán,19.34368,-99.12719,Private room,280,1,1,2018-08-10,0.04,4,148
1324525,Comfortable stay at sunny flat,7189850,Monica,,Benito Juárez,19.38352,-99.16603,Private room,500,1,3,2015-12-24,0.04,1,364
1335688,Big Room private bathroom & balcony,7242746,Eduardo,,Álvaro Obregón,19.36151,-99.19838,Private room,600,1,45,2020-03-09,0.55,2,268
1336705,Huge panoramic apartment in Condesa,2148896,Felipe,,Cuauhtémoc,19.4181,-99.1744,Private room,397,20,9,2015-07-10,0.13,8,352
1337735,Beautiful flat in amazing location,6775211,Marie Christine,,Miguel Hidalgo,19.43009,-99.19555,Entire home/apt,1983,6,44,2019-04-26,0.60,1,23
1344188,WTC Panoramic Penthouse room w/own bath,7271395,Miguel Angel,,Benito Juárez,19.3936,-99.17551,Private room,495,3,213,2020-03-18,2.55,1,86
1363110,"Hermosa recámara, cerca La Condesa",6409883,Pato,,Álvaro Obregón,19.3928,-99.18933,Private room,438,3,26,2018-11-12,0.30,2,365
1378164,Departamento con terraza junto al metro,2492211,Daniel,,Benito Juárez,19.39759,-99.1371,Entire home/apt,400,5,31,2020-09-19,1.18,1,163
1380783,Chic Room in Luxury Polanco,7477163,Rodrigo,,Miguel Hidalgo,19.42743,-99.19307,Private room,1783,2,116,2019-05-29,1.39,1,365
1391370,mini room good price 4 longer stay,2269083,Alondra,,Miguel Hidalgo,19.44357,-99.18776,Private room,209,2,4,2017-07-02,0.05,5,330
1397329,Apartment Malintzin 2,7007289,David,,Benito Juárez,19.36523,-99.1392,Entire home/apt,650,3,0,,,2,365
1403168,Habitación disponible,7569372,Paola,,Miguel Hidalgo,19.40427,-99.17928,Private room,707,2,1,2020-02-26,0.12,1,365
1403218,HOUSE INDIGO IN THE CEN. OF MEX CITY,3777702,Abraham,,Cuauhtémoc,19.44339,-99.14736,Private room,376,1,160,2020-10-18,1.89,6,321
1404363,SPOTLESS beautiful sunny loft in Del Valle,5341352,Maria Giselle,,Benito Juárez,19.37832,-99.17316,Entire home/apt,964,2,104,2020-03-25,1.19,1,254
1411454,Modern Suite in Roma Mansion,7609684,Juan Carlos,,Cuauhtémoc,19.41702,-99.16712,Entire home/apt,1336,3,252,2020-09-30,2.88,3,0
1412623,HABITACIÓN en la mejor ubicación de REFORMA,7615420,Benjamin,,Cuauhtémoc,19.43047,-99.16267,Private room,283,1,74,2020-10-10,2.43,2,24
1428423,SUPER HABITACIÓN,7681297,Gerardo,,Benito Juárez,19.38221,-99.17121,Private room,1080,1,0,,,1,365
1429120,Great location & security single bedroom Apartment,6203086,Jose,,Benito Juárez,19.36891,-99.1801,Private room,270,2,22,2019-08-03,0.26,2,310
1441365,Fancy Furnished Apartment & Great Location,7738527,Viridiana,,Cuauhtémoc,19.42057,-99.17409,Entire home/apt,939,4,77,2020-03-17,0.93,2,303
1441434,For foreign business guest+spa+jacuzzi,7740056,Mireya Cristina,,Cuauhtémoc,19.42797,-99.16129,Entire home/apt,1700,2,205,2020-02-15,2.33,4,110
1455119,Quiet and beautiful room Xochimilco,3941419,Luis Mario,,Xochimilco,19.27399,-99.12127,Private room,868,1,0,,,1,365
1462549,Charming loft near Reforma Ave.,7838265,Ernesto,,Miguel Hidalgo,19.42833,-99.17634,Entire home/apt,990,7,59,2020-09-20,0.68,9,5
1476127,Habitación  Frida - design penthouse CDMX,7900007,Leti Y Richard,,Benito Juárez,19.38021,-99.16878,Private room,673,1,159,2020-09-14,1.83,3,362
1483498,"Sunny, Peaceful & Beauty  Apt / 2rooms 1.5 baths",7936694,Luz,,Cuauhtémoc,19.41116,-99.17872,Entire home/apt,689,2,190,2020-03-08,2.19,2,144
1483664,Short/Long Term near Coyoacan&Cntr Nat delas Artes,6373011,La Casita DF,,Coyoacán,19.35643,-99.12227,Private room,523,30,3,2018-10-29,0.09,1,365
