id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
10767456,"Quiet, lovely 3BR home in San Carlos",18174151,Ann,,San Carlos,37.49512,-122.25445,Entire home/apt,210,4,45,2019-11-30,0.77,1,308
10770889,★ Warm & Cozy  ★ Big Closet ★ W/D ★ Dog ★,2147340,Lydia,,Redwood City,37.47287,-122.23034,Private room,70,5,76,2020-10-30,1.34,3,365
10770946,★ Book Lovers Heaven ★ Backyard ★ W/D ★ Dog ★,2147340,Lydia,,Redwood City,37.47428,-122.23098,Private room,75,5,68,2019-08-01,1.20,3,364
10774866,Private Studio with Private Entrance near Facebook,55718283,Maria,,Redwood City,37.48327,-122.18615,Private room,79,1,239,2020-10-15,3.97,1,363
10790400,Private Garden Studio with Patio,23265425,Patricia,,Unincorporated Areas,37.44981,-122.22416,Entire home/apt,110,3,53,2020-03-20,0.90,1,0
10791888,Contemporary Remodeled 1 BR unit,55847114,Amod,,Portola Valley,37.37202,-122.21486,Entire home/apt,500,1,0,,,1,365
10803011,Clean private room,55917672,Brent,,Redwood City,37.47907,-122.24603,Private room,113,1,18,2019-11-19,0.32,3,365
10804539,Charming bedroom with queen bed,55917672,Brent,,Redwood City,37.48055,-122.24614,Private room,85,1,88,2020-02-26,1.56,3,365
10807384,"Nice, clean, cozy room near SFO",55947189,Soledad,,South San Francisco,37.66158,-122.43704,Private room,65,1,116,2020-01-14,1.94,1,365
10808334,"Privately keyed suite, quiet, new bed, walkable",55953506,Kelly,,Menlo Park,37.45929,-122.15068,Entire home/apt,284,3,18,2019-07-24,0.31,1,90
10808594,4500 sq. 5x4. Great location.,55954872,Eric,,Unincorporated Areas,37.57581,-122.39176,Entire home/apt,5800,3,0,,,1,364
10809377,The best house near SFO,36728879,Janet,,Daly City,37.65221,-122.46318,Entire home/apt,120,2,303,2020-08-16,5.14,1,56
10809689,Anita’s Guest House Great For Business,55339341,Anita,,Redwood City,37.48757,-122.2455,Entire home/apt,256,3,72,2020-12-15,1.35,1,298
10810430,"3 Bedroom Home, Parking and Views of SF and Ocean!",1221565,Lisa,,Daly City,37.7043,-122.45562,Entire home/apt,265,3,10,2019-01-15,0.32,3,363
10811814,"ELEGANT 3BR/1.5BA HOME, NEAR SF,SFO",8534268,Joyce,,Unincorporated Areas,37.69017,-122.47883,Entire home/apt,200,3,203,2020-03-18,3.42,1,47
10811826,Menlo Park Executive home~Stanford~5 bedroom~A/C,2899101,Christina,,Menlo Park,37.47316,-122.16608,Entire home/apt,199,3,137,2020-11-28,2.37,2,265
10825215,Super Bowl! City AND Beach-Modern!,56050648,Kristen,,San Bruno,37.63607,-122.46284,Entire home/apt,750,2,0,,,1,365
10825530,Private Bungalow/Private Office,56052952,Mary,,San Mateo,37.57934,-122.31569,Entire home/apt,89,3,230,2020-12-22,4.24,1,365
10827340,Burlingame Bungalow walking distance to Broadway.,56063018,Nickitas,,Burlingame,37.58527,-122.37386,Entire home/apt,350,14,4,2020-12-21,0.32,1,151
10835923,Modern Stanford Studio Within Easy Reach of Tech Giants,25171215,Juergen,,East Palo Alto,37.46181,-122.13545,Entire home/apt,128,1,221,2020-12-25,4.30,4,0
10837294,"Private Section of Chateau, 2bed/1b",56123048,Sonia,,Unincorporated Areas,37.34705,-122.19631,Private room,125,2,26,2018-11-24,0.43,1,363
10840300,Large private master suite in beautiful setting,13799720,Rich,,Unincorporated Areas,37.46603,-122.26441,Private room,199,2,18,2020-02-27,0.43,2,175
10841696,RWC Modern Bungalow 2 bedroom~4 beds,2899101,Christina,,Redwood City,37.47228,-122.22143,Entire home/apt,147,30,59,2020-03-18,1.03,2,267
10887585,Beautiful Quiet Redwood City Home,814060,G,,Redwood City,37.46929,-122.25337,Entire home/apt,298,1,12,2020-08-27,0.21,1,365
10908170,Private suite,56536138,Rudy,,Redwood City,37.47229,-122.2196,Entire home/apt,111,3,212,2021-01-02,3.58,1,0
10923497,Private Cottage / Apt. (w/ Kitchen),56622343,Mirella,,East Palo Alto,37.458,-122.13382,Entire home/apt,299,1,53,2019-09-11,0.89,3,365
10929696,Executive Dream House (Sleeps 8-13),56662619,Ernesto & Judy,,Redwood City,37.48563,-122.21874,Entire home/apt,375,1,144,2020-07-26,2.48,2,281
10943875,Silicon Valley Access - G8 Location!,56747865,Elizabeth Tracey,,Pacifica,37.61121,-122.47359,Private room,200,1,0,,,1,364
10969969,Close to Stanford or train to SF,56910635,Margaret,,Unincorporated Areas,37.46787,-122.20411,Private room,249,1,0,,,1,0
10989292,This apartment is close to everything.,25433256,Ian,,Belmont,37.51373,-122.27111,Entire home/apt,120,1,214,2020-11-26,3.81,1,0
10994257,Room near SFO/Bart/SF/Airport,37850705,Rakesh & Menuka,,Daly City,37.69559,-122.45901,Private room,59,25,354,2020-02-01,5.92,1,180
10996924,*** Cozy 1BR in Menlo Park ***,30452066,Deb,,Unincorporated Areas,37.47447,-122.20063,Entire home/apt,189,3,7,2019-06-28,0.24,2,179
11018472,1 Private Room on Peninsula between SFO & San Jose,51021687,Sony,,East Palo Alto,37.46558,-122.14112,Private room,40,5,5,2019-08-30,0.12,1,365
11018668,"Le Petit Manoir, RWC, CA, 1 BR, 1 Gst, $87/nt",17681737,Sharon,,Redwood City,37.54315,-122.23849,Private room,87,3,29,2019-07-19,0.53,1,178
11021251,"Long Term Guests-By SFO, BART, CalTrain",57187699,Sonja,,San Mateo,37.5601,-122.33002,Private room,70,31,48,2020-03-06,0.86,4,90
11047948,"Hilltop House, Panoramic SF Views",47938736,Kristi And Everett,,Unincorporated Areas,37.7034,-122.43435,Entire home/apt,249,2,246,2020-03-06,4.29,1,27
11062868,Single Room Available in Daly City,57295961,Angelita,,Daly City,37.67414,-122.48425,Private room,180,1,0,,,1,365
11066878,Private room/bath in Burlingame,57443259,Patricia,,Burlingame,37.58547,-122.33733,Private room,125,1,3,2019-08-09,0.06,1,177
11079886,Private Guest Bedroom/Bath - use of all the Home!,1995986,Norene,,Redwood City,37.46229,-122.22178,Private room,95,1,15,2020-09-24,0.28,2,365
11145178,Walking distance to Stanford. Quiet,1592310,Baris,,Menlo Park,37.42805,-122.19596,Private room,75,1,43,2020-12-11,0.75,3,362
11158249,Longer stay discount W Menlo Luxurious mansion,58028335,Mike,,Unincorporated Areas,37.43548,-122.20502,Entire home/apt,549,1,107,2020-12-13,3.70,1,176
11223588,"Long Term-Private bed/bath. SFO, BART, Train",57187699,Sonja,,San Mateo,37.55887,-122.32846,Private room,70,31,25,2020-02-28,0.43,4,179
11223608,Long terms stays-Internships and Term Assignments,57187699,Sonja,,San Mateo,37.56026,-122.32938,Private room,90,31,15,2017-04-19,0.26,4,363
11227417,"Private Room, Pool and View in a Beautiful House",58513388,Monica,,Belmont,37.51297,-122.27717,Private room,89,2,10,2019-11-26,0.26,1,89
11263283,Private Charming Cottage on Estate,42064635,Steven,,Woodside,37.44756,-122.25306,Entire home/apt,300,30,0,,,2,365
11292361,"Private Room & Bath, House by Ocean",53758815,Hale',,Unincorporated Areas,37.5414,-122.50104,Private room,72,2,4,2019-07-22,0.15,1,123
11390477,Bay area home in quiet neighborhood,53352618,Robert,,Unincorporated Areas,37.45792,-122.2232,Entire home/apt,736,1,5,2017-08-10,0.09,1,365
11415249,Newly remodeled fully furnished private entrance.,56224018,Edgar,,Redwood City,37.48593,-122.22164,Entire home/apt,199,2,0,,,1,87
11422689,Home Sweet Home 2,1126048,Margareth & Marcos,,San Mateo,37.56013,-122.32083,Private room,89,1,29,2019-12-06,0.82,3,365
11498738,Room near Tech & Stanford,60562592,Oswaldo,,East Palo Alto,37.46666,-122.14714,Private room,62,1,158,2020-02-29,2.70,2,365
11535685,Redwood Hideaway,89518,Peter,,Unincorporated Areas,37.47231,-122.26795,Entire home/apt,105,2,92,2020-12-20,2.09,1,276
11590540,Beautiful 1 BD at Central Peninsula,27891895,Christine,,San Mateo,37.54177,-122.29604,Entire home/apt,144,2,1,2016-05-22,0.02,3,365
11638165,Separate entry room near Stanford,61690079,Teresa,,Woodside,37.43866,-122.23325,Private room,129,1,248,2020-12-17,4.29,1,90
11700022,"Best location Silicon Valley, cul-de-sac, family",21502629,Mendy,,San Carlos,37.50496,-122.27841,Entire home/apt,385,7,13,2020-07-21,0.30,1,0
11760435,Great Home with Views of S.F. Bay,38604302,Maria,,San Mateo,37.52638,-122.30008,Entire home/apt,199,30,12,2019-11-28,0.22,2,164
11769801,Mid-Century Bungalow in a Serene Garden Setting,251101,Sarah,,East Palo Alto,37.46337,-122.149,Entire home/apt,198,2,138,2020-12-03,4.24,1,354
11824469,"Charming Private 1 bd, bath, & living room",56622343,Mirella,,East Palo Alto,37.45932,-122.13486,Entire home/apt,249,1,38,2019-11-22,0.67,3,0
11827107,Room furnished,60562592,Oswaldo,,East Palo Alto,37.4673,-122.1481,Private room,66,1,80,2019-12-21,1.37,2,365
11926424,Charming family house in a Great location,47740927,Leonid And Meytal,,Redwood City,37.53235,-122.26734,Entire home/apt,400,3,12,2018-12-30,0.22,1,365
11965313,Central Peninsula beautiful 1bd (II),27891895,Christine,,San Mateo,37.54169,-122.28909,Entire home/apt,146,1,25,2018-01-21,0.44,3,0
11970139,Beautiful San Mateo 1bd! Pool+Gym+Game Room!!,53566312,Aubrey,,San Mateo,37.54851,-122.31024,Entire home/apt,123,1,28,2020-09-20,0.50,11,178
12064810,SM 1bd Great location! Gym+Pool+Wifi!(I),53566312,Aubrey,,San Mateo,37.54426,-122.29309,Entire home/apt,128,1,75,2020-11-01,1.34,11,149
12068682,Master Bedroom For 2 guests with Spacious Bathroom,64663043,Lea,,Unincorporated Areas,37.48119,-122.26221,Private room,75,1,378,2020-03-12,6.52,1,4
12069811,Sunny Cottage in Allied Arts,5570424,Keyko,,Menlo Park,37.44346,-122.18028,Entire home/apt,180,3,67,2020-04-04,1.16,1,120
12087632,Remodeled Bungalow - Great Location,55048366,Jason,,San Mateo,37.57656,-122.33451,Entire home/apt,289,2,156,2020-12-22,2.79,1,349
12151837,Nurse friendly house near Stanford Hospital,441049,Christopher,,East Palo Alto,37.46671,-122.14434,Private room,55,2,69,2020-10-31,1.20,5,309
12152882,Nurse friendly house near Stanford Hospital,441049,Christopher,,East Palo Alto,37.46729,-122.14616,Private room,50,28,62,2020-09-13,1.08,5,326
12169863,Nurse friendly house near Stanford Hospital,441049,Christopher,,East Palo Alto,37.46687,-122.14463,Private room,60,30,24,2018-01-03,0.42,5,169
12170476,Large 2nd floor room near Stanford w/ balcony!,441049,Christopher,,East Palo Alto,37.46671,-122.14436,Private room,80,1,34,2019-08-31,0.59,5,357
12175787,Walk to downtown Palo Alto!,65417806,Noel,,Menlo Park,37.45766,-122.14951,Entire home/apt,1000,2,8,2019-09-22,0.14,1,364
12208498,Private junior suite close to SF,46638727,Snehi,,Daly City,37.70744,-122.42862,Private room,90,1,264,2020-09-07,4.61,1,263
12290839,Large Master Bedroom with Private Bathroom,35338481,Josephine,,Daly City,37.66679,-122.46865,Private room,68,30,68,2020-06-17,1.21,1,364
12336073,Bright and Cozy California Bungalow,38686582,Tirzah,,Redwood City,37.49175,-122.23421,Entire home/apt,159,2,3,2018-04-11,0.06,1,0
12343694,"New bright studio, separate entrance",66644732,Sherwood And Marcy,,Menlo Park,37.44737,-122.18539,Entire home/apt,119,2,253,2020-12-18,4.60,1,73
12346124,Private Cottage in Atherton,6198537,Mike,,Atherton,37.46001,-122.20872,Entire home/apt,395,2,9,2018-07-12,0.16,1,88
12366754,Studio on Broadway,3792504,Orhan,,Burlingame,37.587,-122.36427,Entire home/apt,99,2,20,2020-12-31,1.78,1,147
12412615,400sqft/ 8m SFO/ 5m Bart&Caltrain/Prvt Bath/Brkft2,67134130,Lily,,Burlingame,37.58782,-122.38118,Private room,55,1,234,2020-11-22,8.53,4,33
12519145,BRAND NEW Designer 2bedroom 1Bath 6mins to SFO.,53876151,Xueyi,,Millbrae,37.60194,-122.41785,Entire home/apt,188,31,9,2020-02-16,0.16,1,270
12525192,"Cozy, Spacious Villa with Private Pool & Bay View!",14091111,Freeman,,Burlingame,37.58705,-122.3924,Entire home/apt,638,5,147,2020-12-25,2.62,2,153
12543356,Private Room For Two. Near Stanford,1592310,Baris,,Unincorporated Areas,37.42989,-122.19501,Private room,60,1,45,2020-02-04,0.80,3,345
12681582,Peaceful 2 Bd/2 Ba Cottage w/  Lg Garden Sanitized,92529,Joanie,,Unincorporated Areas,37.47837,-122.19857,Entire home/apt,385,3,28,2019-12-14,0.52,1,363
12743195,* 2BR REMODEL w/ Vaulted Ceilings *,5196269,JT On Behalf Of,,Redwood City,37.47163,-122.22934,Entire home/apt,269,1,0,,,1,0
12783229,Creekside serenity,69565913,Ginger,,Unincorporated Areas,37.41653,-122.19002,Entire home/apt,145,2,164,2020-05-02,3.16,1,11
12796459,Family home in Redwood City,649314,Basia,,Redwood City,37.47662,-122.23068,Entire home/apt,200,3,4,2019-07-20,0.07,1,16
12808843,Woodsy Silicon Valley Cottage,29570261,Hilary,,Unincorporated Areas,37.34648,-122.20121,Entire home/apt,170,3,114,2020-12-18,2.02,1,0
12810714,Studio near Harbor/Half Moon Bay,25045872,Leigh Ann,,Unincorporated Areas,37.50425,-122.47725,Entire home/apt,96,1,219,2020-04-06,3.88,1,289
12856328,Secluded Woodside mountain home,70232098,Gerlinde,,Unincorporated Areas,37.44444,-122.33252,Entire home/apt,500,7,0,,,1,0
12887607,Lovely house by the bay with free parking,70438642,June,,Foster City,37.54637,-122.27503,Entire home/apt,330,1,146,2020-03-06,2.62,1,248
12904449,Affordable Silicon Valley Home,56622343,Mirella,,East Palo Alto,37.4586,-122.13379,Entire home/apt,699,1,15,2019-06-18,0.27,3,365
12956333,"Cozy 1 bdrm/1 bath, near SFO, Washer & Dryer incl",71216166,Harold,,San Bruno,37.62985,-122.41658,Entire home/apt,109,1,527,2020-12-28,9.38,1,173
12991169,The Atherton Estate Near Stanford,22124692,Jason,,Atherton,37.43977,-122.21707,Entire home/apt,2500,2,34,2020-09-10,0.62,1,113
13002984,luxury modern house in Palo Alto,6120718,Meital,,Atherton,37.47055,-122.1966,Entire home/apt,889,4,12,2021-01-02,0.22,1,10
13016937,A beautiful private bedroom & Bath in Foster City,71843831,Jack,,Foster City,37.56038,-122.26577,Private room,75,1,114,2020-03-01,2.09,1,147
13025746,Brand New Apt With Gym and Pool,15495725,Qian,,Redwood City,37.49453,-122.23521,Private room,1000,1,0,,,1,179
13063428,Business Traveler’s Silicone  Valley Oasis,72366362,Jennivine,,San Mateo,37.54027,-122.30663,Private room,75,30,12,2020-08-09,0.68,1,365
13125187,"Comfy home close to Stanford, Downtown PA and MP",19684846,Elizabeth,,Menlo Park,37.45318,-122.17063,Entire home/apt,300,3,0,,,1,0
13174377,Great Location in Western San Mateo,5684325,Pam,,Unincorporated Areas,37.51771,-122.34023,Private room,120,3,0,,,2,0
13238460,Private Room For One. Near Stanford and SLAC,1592310,Baris,,Unincorporated Areas,37.43057,-122.19782,Private room,90,1,61,2020-10-14,1.14,3,89
13264412,HackerHome - Palo Alto: bunk 4,43806,Vic,,Menlo Park,37.45103,-122.18156,Shared room,27,6,14,2020-03-04,0.29,31,0
13295302,Elegant & Convenient RWC Studio,56662619,Ernesto & Judy,,Redwood City,37.48663,-122.22025,Entire home/apt,135,1,87,2020-02-28,1.61,2,299
13299343,"Large One Bedroom, private entrance",75093831,Dan,,San Mateo,37.56982,-122.32493,Private room,91,5,35,2020-05-31,0.63,1,365
13302374,Lovely San Mateo Home,770821,Becca,,San Mateo,37.57712,-122.33191,Private room,95,1,12,2018-11-17,0.23,2,365
13302498,Bright Spacious Large Bedroom,770821,Becca,,San Mateo,37.57564,-122.33286,Private room,150,1,3,2018-09-29,0.08,2,365
13315944,Private Studio with Views,36051777,Emily,,Unincorporated Areas,37.47636,-122.25599,Entire home/apt,123,2,151,2020-02-28,2.76,1,0
13318126,A cozy cottage in the middle of Silicon Valley.,71126657,Becky,,Redwood City,37.48215,-122.1891,Private room,55,3,65,2019-12-26,1.19,1,3
13347921,* SHELTER in PLACE in PARADISE *,75648966,Susan,,Unincorporated Areas,37.49581,-122.46156,Entire home/apt,529,2,128,2020-12-01,2.36,1,247
13377335,Luxury 3br/2.5ba Resort-Like Living Year Round!,76003031,Carissa,,Foster City,37.54567,-122.26125,Entire home/apt,398,25,16,2017-08-06,0.29,1,179
13400140,@ Marbella Lane - Treehouse | Remote Work | SFO,25519626,Marbella,,Brisbane,37.67743,-122.39739,Entire home/apt,95,1,306,2020-12-15,5.56,3,365
13414993,Sleek room with private ensuite bathroom,23143008,Luba,,East Palo Alto,37.476,-122.13761,Private room,125,1,67,2020-02-22,1.23,1,365
13415621,Mountain Retreat in Silicon Valley,76430049,Donald,,Unincorporated Areas,37.4544,-122.30565,Entire home/apt,650,3,4,2017-08-02,0.07,1,87
13418176,Serene Private In-Law Suite Near Beach and S.F.,76467776,Rick And Victoria,,Pacifica,37.63412,-122.48538,Entire home/apt,135,2,73,2020-11-15,1.32,1,58
13462338,Single Family House 2 blocks off Highway 1,72553184,Man,,Pacifica,37.59364,-122.50202,Entire home/apt,159,2,215,2020-12-10,3.94,1,89
13477033,Walk to Montara State Beach,7764172,Carla,,Unincorporated Areas,37.54309,-122.51458,Private room,65,29,136,2019-08-13,2.46,1,269
13497152,Near Stanford- Brand New 2bed/1bath,25826187,Helen,,Menlo Park,37.4533,-122.16913,Entire home/apt,150,4,54,2020-09-08,1.00,2,122
13578325,Lovely Remodeled House 10 min to Bart Station WiFi,78351779,Yuanhua,,Daly City,37.69853,-122.46609,Entire home/apt,180,2,122,2020-01-30,2.33,2,122
13603416,new house level2,78681619,Tom,,Daly City,37.70716,-122.46125,Entire home/apt,310,2,8,2018-09-28,0.15,1,89
13607511,Beautiful Spacious Single Family Home with Hot Tub,74511163,Stacee,,South San Francisco,37.66285,-122.42904,Entire home/apt,425,5,7,2018-08-26,0.13,2,0
13626296,"Spacious 3 bed, 2 bath home in lovely Foster City!",51770968,Atta,,Foster City,37.54666,-122.2774,Entire home/apt,895,5,0,,,1,0
13661054,[[[Cool]]] Panoramic Master Studio,22267913,Henry,,Daly City,37.70683,-122.46384,Entire home/apt,90,1,108,2020-11-29,2.00,8,60
13661253,Cozy Bedroom with a Private Bathroom,62572490,Kara,,San Bruno,37.63943,-122.46109,Private room,60,1,541,2020-10-15,9.83,1,365
13661411,[Nice] 1 Bedroom apartment near Daly City Bart,22267913,Henry,,Daly City,37.70531,-122.4632,Entire home/apt,90,1,72,2020-08-23,1.31,8,61
13684977,Cute & Cozy Private Room/House Near SFO & SF City,37923571,Geonna,,South San Francisco,37.65278,-122.42763,Private room,70,1,174,2020-07-28,3.60,1,3
13746106,Beautiful and Private Modern Cottage Close to Silicon Valley,17690151,Linda,,Redwood City,37.48259,-122.24458,Entire home/apt,250,2,146,2020-12-25,2.68,1,116
13780525,Home of silicon valley engineers 1,26076586,Pingping,,Menlo Park,37.47727,-122.15559,Entire home/apt,150,100,2,2019-07-15,0.04,3,179
13787515,Nice and Cozy Room Near SFO- Ariel’s Room,26870952,Faith,,South San Francisco,37.66567,-122.41015,Private room,68,3,47,2020-03-31,0.86,3,175
13787646,Cozy Room Near SFO- Amanda’s room,26870952,Faith,,South San Francisco,37.66392,-122.41015,Private room,68,7,36,2020-02-14,0.66,3,0
13830275,Private & Peaceful Garden Cottage: 25min to SJ/SF,81551449,Noel,,San Carlos,37.49388,-122.25717,Entire home/apt,119,3,100,2020-01-27,1.84,1,13
13883848,[Swt] Spacious 2BD/1Bath Flat near Daly City BART,22267913,Henry,,Daly City,37.70595,-122.46462,Entire home/apt,160,3,69,2020-10-12,1.27,8,337
13902041,Engineering Home at Silicon Valley 2,26076586,Pingping,,Menlo Park,37.47817,-122.15692,Private room,84,100,5,2019-05-12,0.09,3,365
13923720,The Douglas Beach House,82679738,Claire,,Unincorporated Areas,37.49587,-122.46243,Entire home/apt,530,3,16,2019-11-10,0.30,1,264
13933554,(Presidio) Private room_couple blocks from SF,82722582,John,,Daly City,37.70602,-122.45405,Private room,54,1,276,2020-03-17,5.10,2,136
13935443,( Bay Suite ) Private Suite_couple blocks from SF,82722582,John,,Daly City,37.70666,-122.45499,Private room,59,1,311,2020-03-13,5.75,2,137
13943254,South San Francisco Micro- Studio Flex $ 30+days,2993862,Andrew,,South San Francisco,37.65412,-122.41142,Entire home/apt,70,10,156,2020-06-29,2.88,1,2
13974521,PRIVATE Room+Parking+Laundry+Breakfast+EXTRAS,2238144,Ethon And Lauren,,Daly City,37.68897,-122.46144,Private room,75,60,37,2019-04-07,0.86,7,357
13996778,"Private Tiny House, Bike to Stanford/FaceB/Goog/VA",43901038,Erika & Mauricio,,Menlo Park,37.46556,-122.15327,Entire home/apt,78,1,192,2020-12-19,3.54,1,0
14011858,Private Studio in central BayArea location,75022898,Michael,,Belmont,37.51341,-122.30989,Entire home/apt,109,1,41,2017-08-12,0.76,1,0
14042432,Home of silicon valley engineer 3,26076586,Pingping,,Menlo Park,37.47729,-122.15779,Private room,85,30,7,2019-08-10,0.13,3,364
14056934,Quite Bedroom Walking to CalTrain/ Bart/ SFO,78039930,Judy,,Millbrae,37.59732,-122.39883,Private room,80,1,52,2019-12-21,0.97,1,365
14090498,SF Bay Area Hostel Style,29902656,Zack,,Daly City,37.68823,-122.46296,Shared room,30,3,51,2020-02-28,0.94,10,365
14090653,Studio well furnished,82329445,Christian,,Burlingame,37.58596,-122.36345,Entire home/apt,350,1,47,2019-12-11,0.89,1,90
14124748,Room in a executive villa near Stanford/Palo Alto,5779201,Silvia,,Redwood City,37.47351,-122.25799,Private room,75,1,25,2019-12-17,0.53,2,180
14151241,Separate/Sanitary 1 bd apt 1-4 ppl; Near SF/SFO!,49289432,Robert,,Pacifica,37.65396,-122.48449,Entire home/apt,88,4,68,2020-12-27,1.44,1,19
14156310,Glamping in the redwoods - Waldhaus at La Honda,85575522,Wendy,,Unincorporated Areas,37.2718,-122.2172,Entire home/apt,529,2,78,2020-12-13,1.48,1,2
14240737,|| Comfy Studio near Daly City BART ||,22267913,Henry,,Daly City,37.70472,-122.46351,Entire home/apt,90,1,115,2020-07-26,2.48,8,60
14247007,Living in a park,37092439,Kent,,Foster City,37.53469,-122.26378,Private room,65,1,68,2020-03-02,1.26,2,243
14251024,Awesome Home close to Parks and Trails,48005494,Zeus,,East Palo Alto,37.47343,-122.13326,Entire home/apt,285,31,6,2020-08-28,0.14,56,233
14267950,Mid Century Modern Living w/Pool,21041400,Azadeh,,Unincorporated Areas,37.46435,-122.16648,Entire home/apt,700,3,13,2020-11-28,0.26,1,144
14276573,Bicycle Shack @ La Honda Pottery,87073173,Devora,,Unincorporated Areas,37.32058,-122.27166,Entire home/apt,85,2,234,2020-12-18,4.39,1,292
14333091,Room 2 in downtown San Mateo house. Near SFO,15723594,Jui And Nam,,San Mateo,37.57092,-122.32475,Private room,55,1,203,2020-11-20,3.90,3,172
14354337,Private Room SFO & Oracle - Silicon Valley Hub,87987212,Hasan,,Belmont,37.50899,-122.29441,Private room,300,1,6,2017-03-31,0.11,1,0
14357170,Room 1 in downtown San Mateo house. Near SFO,15723594,Jui And Nam,,San Mateo,37.57086,-122.32555,Private room,55,1,224,2020-11-29,4.34,3,167
14359042,"~Clean, Safe, Private  Cottage in Woodside ~",15865893,Barney,,Woodside,37.44045,-122.24017,Entire home/apt,95,2,31,2020-12-05,0.71,2,29
14362128,"Simple room (#2) in RWC (near Stanford, Face Book)",2911742,Jian,,Redwood City,37.47874,-122.2133,Private room,48,5,9,2020-05-04,0.22,3,155
14379077,Whole house 1 Bed 1 Bath in the Hills,10770504,Becca,,Daly City,37.70496,-122.43533,Entire home/apt,110,25,145,2020-10-31,2.72,3,123
14390856,Entire Home 3 bedroom/3 bath SF skyline views,10770504,Becca,,Daly City,37.70481,-122.43527,Entire home/apt,200,3,158,2020-11-15,2.97,3,122
14406491,Private Cottage,20163427,Rebeca,,San Mateo,37.56546,-122.315,Entire home/apt,132,3,133,2020-02-28,2.49,1,151
14432761,Spacious double queen private bath,10770504,Becca,,Daly City,37.7056,-122.4336,Entire home/apt,120,2,203,2020-02-22,3.82,3,153
14450775,Seaside Retreat -near beach &SF/SJ,34668496,Mary-Anne,,Unincorporated Areas,37.5023,-122.47087,Entire home/apt,166,2,163,2020-10-06,3.14,1,30
14485723,"Home away from home..FBHQ, Stanford, Googl , Amzn",89366551,Tracy,,Menlo Park,37.47966,-122.15975,Private room,70,30,36,2020-03-01,0.69,2,0
14521440,Nice Townhouse Style Condo,35830648,Jie,,South San Francisco,37.64821,-122.45545,Private room,120,30,4,2017-05-02,0.08,1,365
14554858,Private Cottage,65438154,Tj,,Redwood City,37.46552,-122.23806,Entire home/apt,160,13,69,2020-09-18,1.32,1,8
14557582,Private Guest Suite with Private Restroom near SFO,90146914,Jinny,,South San Francisco,37.64094,-122.46144,Private room,85,1,53,2020-04-03,1.01,2,364
14589598,"Amazing ocean view, spacious condo",65666715,Francisco,,Pacifica,37.66059,-122.49147,Entire home/apt,160,30,15,2020-08-24,0.30,1,340
14674810,"Light filled, quiet guest room in Atherton",31697957,Jennifer,,Atherton,37.47046,-122.19515,Private room,140,1,59,2019-12-23,1.13,1,180
14789556,Cozy 1 BR Pool house with bdrm loft (2 sgl bds),16399855,Alexander,,Redwood City,37.47302,-122.23358,Entire home/apt,195,2,52,2020-11-28,0.99,1,302
14828223,New Listing - Toniest Town,92737701,Andie,,Woodside,37.44988,-122.26983,Entire home/apt,170,10,10,2020-05-24,0.22,2,365
14841891,Amazing Room in Palo Alto,92874230,Izamar,,East Palo Alto,37.46954,-122.14097,Private room,100,1,11,2020-03-08,0.21,1,89
14841943,"Great private room, short drive from SFO airport.",69812281,Eric,,Daly City,37.65464,-122.46235,Private room,61,1,281,2020-03-10,5.39,1,89
14842635,Cozy Super Single Bed-Parking-SFO-Brkft,3153014,Lisa Myshall,,Burlingame,37.57925,-122.35052,Private room,51,1,76,2020-02-16,1.45,7,360
14843103,Charming home in Cipriani Hills,362121,Nikunj,,Belmont,37.51661,-122.29692,Entire home/apt,226,14,12,2017-11-06,0.23,1,2
14874905,A Cozy Room near San Francisco,56423408,Queenie,,Daly City,37.70073,-122.4681,Private room,89,1,132,2020-03-07,2.53,4,90
14900706,"New, Cozy Apartment in Quiet, Neighborhood Setting",18474760,Heidi,,Menlo Park,37.45742,-122.14911,Private room,190,2,3,2017-05-19,0.06,2,364
14906035,1392A Cozy Private Bedroom near Daly City Subway,88062053,Victor,,Daly City,37.70825,-122.46606,Private room,49,1,262,2020-12-20,4.99,6,158
14906846,1392B Huge 2-Bed Master Suite w/ Bath near Subway,88062053,Victor,,Daly City,37.70817,-122.46637,Private room,50,1,210,2020-12-12,3.99,6,177
14907219,1393B Spacious 2-Bed Room near Daly City Subway,88062053,Victor,,Daly City,37.70651,-122.46434,Private room,52,1,196,2020-11-08,3.74,6,171
14907455,1393C Cozy Private Bedroom near Daly City Subway,88062053,Victor,,Daly City,37.70679,-122.46498,Private room,47,1,254,2020-12-21,4.84,6,165
14907597,1393E Master Bedroom with Bath near Daly City BART,88062053,Victor,,Daly City,37.70697,-122.46484,Private room,65,1,167,2020-11-25,3.18,6,152
14933796,"Cozy 2BD House, Minutes To Techs & Stanford Univ!",93781317,Taylor,,East Palo Alto,37.46504,-122.13269,Entire home/apt,129,2,165,2020-10-25,3.15,1,365
14934801,SF Ocean Views-Pedro Pt.-Pacifica-1Bed Penthouse,73403288,Angel,,Unincorporated Areas,37.59446,-122.51353,Entire home/apt,195,2,103,2020-12-22,2.10,3,350
